sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
base64-cli.wasm,nameOB/base64-cli.wasm,--memory --cf,memory_cf_b30a0a72,4.576681,2325572,1927096,174,0,24,0,ok,invalid(1),err:2,no_entry,0.024675,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--memory --ca,memory_ca_d31a13a7,4.690527,2325572,1927096,174,0,24,0,ok,invalid(1),err:2,no_entry,0.027635,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--flatten --alias --cf,flatten_alias_cf_89f18df0,2.941749,2325572,1927096,174,0,24,0,ok,invalid(1),err:2,no_entry,0.026367,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--flatten --name --collatz,flatten_name_collatz_1aff7ecc,2.839069,2325572,1995097,174,0,24,0,ok,invalid(1),err:2,no_entry,0.52005,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--flatten --name --cf,flatten_name_cf_605cd26a,2.479563,2325572,1995056,174,0,24,0,ok,invalid(1),err:2,no_entry,0.025003,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--flatten --name --ca,flatten_name_ca_3f2b28d4,2.168427,2325572,1963937,174,0,24,0,ok,invalid(1),err:2,no_entry,0.025377,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--flatten --memory --collatz,flatten_memory_collatz_94de49dc,5.414781,2325572,1927096,174,0,24,0,ok,invalid(1),err:2,no_entry,0.026423,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--flatten --memory --cf,flatten_memory_cf_29a8acb9,5.425557,2325572,1927096,174,0,24,0,ok,invalid(1),err:2,no_entry,0.025025,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--flatten --memory --ca,flatten_memory_ca_6bbdea5c,5.054471,2325572,1927096,174,0,24,0,ok,invalid(1),err:2,no_entry,0.026222,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--alias --name --cf,alias_name_cf_c48d870d,2.930887,2325572,1927104,174,0,24,0,ok,invalid(1),err:2,no_entry,0.520215,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--alias --memory --cf,alias_memory_cf_204b01b2,5.450936,2325572,1927096,174,0,24,0,ok,invalid(1),err:2,no_entry,0.515055,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--name --memory --collatz,name_memory_collatz_46677cf2,4.985859,2325572,1927104,174,0,24,0,ok,invalid(1),err:2,no_entry,0.523993,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--name --memory --cf,name_memory_cf_e42c4752,4.599843,2325572,1927104,174,0,24,0,ok,invalid(1),err:2,no_entry,0.02653,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--name --memory --ca,name_memory_ca_37e6111c,4.609961,2325572,1927104,174,0,24,0,ok,invalid(1),err:2,no_entry,0.025939,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_0fb54b04,3.215863,2325572,1927104,174,0,24,0,ok,invalid(1),err:2,no_entry,0.503687,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_2c7e565f,6.41819,2325572,1927096,174,0,24,0,ok,invalid(1),err:2,no_entry,0.568836,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_920ef993,6.329421,2325572,1927104,174,0,24,0,ok,invalid(1),err:2,no_entry,1.24514,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_bb981978,5.343099,2325572,1927104,174,0,24,0,ok,invalid(1),err:2,no_entry,0.027331,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_c39999e9,4.896218,2325572,1927104,174,0,24,0,ok,invalid(1),err:2,no_entry,0.028979,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--alias --name --memory --cf,alias_name_memory_cf_fde370ca,5.177875,2325572,1927104,174,0,24,0,ok,invalid(1),err:2,no_entry,0.532102,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_85e00750,6.808247,2325572,1927104,174,0,24,0,ok,invalid(1),err:2,no_entry,0.541772,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--collatz --cf,collatz_cf_cb8408de,1.895686,2325572,,174,,24,,ok,missing,err:2,,0.538472,,yes,,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--collatz --ca,collatz_ca_37e3b9ae,1.553463,2325572,,174,,24,,ok,missing,err:2,,0.028301,,yes,,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--cf --ca,cf_ca_b46a3402,1.555209,2325572,,174,,24,,ok,missing,err:2,,0.026683,,yes,,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--all,all_5a8fa034,5.437474,2325572,1927104,174,0,24,0,ok,invalid(1),err:2,no_entry,0.030305,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
base64-cli.wasm,nameOB/base64-cli.wasm,--all --safe,all_safe_a9daeac8,5.355378,2325572,1927104,174,0,24,0,ok,invalid(1),err:2,no_entry,0.026074,,yes,no,,,902,,203,,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten,flatten_9b9bc768,0.681047,37866,39306,14,14,4,4,ok,ok,err:1,err:1,0.290251,0.051347,yes,yes,86.81,,69,69,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--alias,alias_a606ad7c,0.728415,37866,41014,14,1418,4,4,ok,ok,err:1,err:1,0.072548,0.069719,yes,yes,92.29,,69,69,30,1434,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--name,name_2cf8bc6b,0.678529,37866,36711,14,14,4,4,ok,ok,err:1,err:1,0.015613,0.038982,yes,yes,99.66,,69,69,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--memory,memory_1ea78efe,0.86575,37866,37071,14,14,4,4,ok,ok,err:1,err:1,0.011983,0.045021,yes,yes,99.3,,69,71,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --alias,flatten_alias_5e886703,0.744285,37866,43593,14,1418,4,4,ok,ok,err:1,err:1,0.014466,0.159422,yes,yes,80.93,,69,69,30,1434,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --name,flatten_name_23324928,0.702593,37866,39306,14,14,4,4,ok,ok,err:1,err:1,0.012614,0.043858,yes,yes,87.54,,69,69,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --memory,flatten_memory_f9607338,0.883317,37866,39664,14,14,4,4,ok,ok,err:1,err:1,0.01354,0.044392,yes,yes,87.26,,69,71,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--alias --name,alias_name_1621fcf6,0.708608,37866,40997,14,1418,4,4,ok,ok,err:1,err:1,0.009224,0.068708,yes,yes,92.34,,69,69,30,1434,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--alias --memory,alias_memory_98b2c737,0.89789,37866,41356,14,1418,4,4,ok,ok,err:1,err:1,0.013282,0.080279,yes,yes,92.0,,69,71,30,1434,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--name --memory,name_memory_4c98c797,0.881287,37866,37070,14,14,4,4,ok,ok,err:1,err:1,0.01293,0.043711,yes,yes,99.3,,69,71,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --alias --name,flatten_alias_name_0bca32b5,0.722457,37866,43609,14,1418,4,4,ok,ok,err:1,err:1,0.015797,0.073805,yes,yes,81.41,,69,69,30,1434,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --alias --memory,flatten_alias_memory_f7bf1c11,0.938111,37866,43950,14,1418,4,4,ok,ok,err:1,err:1,0.011358,0.08181,yes,yes,78.82,,69,71,30,1434,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --name --memory,flatten_name_memory_7edc7901,0.89638,37866,39664,14,14,4,4,ok,ok,err:1,err:1,0.012921,0.047964,yes,yes,86.83,,69,71,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--alias --name --memory,alias_name_memory_d5d81888,0.917881,37866,41943,14,1418,4,4,ok,ok,err:1,err:1,0.012329,0.072225,yes,yes,92.0,,69,71,30,1434,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_7945aa02,0.913354,37866,44000,14,1418,4,4,ok,ok,err:1,err:1,0.012055,0.083732,yes,yes,82.68,,69,71,30,1434,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--collatz,collatz_5c68b9f3,0.649488,37866,,14,,4,,ok,missing,err:1,,0.014356,,yes,,,,69,,30,,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--cf,cf_105e3875,0.664585,37866,,14,,4,,ok,missing,err:1,,0.014736,,yes,,,,69,,30,,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--ca,ca_2559c093,0.650612,37866,,14,,4,,ok,missing,err:1,,0.015196,,yes,,,,69,,30,,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --collatz,flatten_collatz_ee9c32d5,0.715888,37866,41889,14,14,4,4,ok,ok,err:1,err:1,0.015623,0.04301,yes,yes,81.92,,69,70,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --cf,flatten_cf_b3c03b24,0.710439,37866,41894,14,14,4,4,ok,ok,err:1,err:1,0.013317,0.048636,yes,yes,84.43,,69,70,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --ca,flatten_ca_13e52e9b,0.843835,37866,39306,14,14,4,4,ok,ok,err:1,err:1,0.015628,4.842665,yes,yes,87.87,,69,69,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--alias --cf,alias_cf_40a1c4a0,1.005409,37866,40994,14,1418,4,4,ok,ok,err:1,err:1,0.472907,0.227772,yes,yes,92.29,,69,69,30,1434,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--name --collatz,name_collatz_fa14d58c,1.01856,37866,36711,14,14,4,4,ok,ok,err:1,err:1,0.549148,0.08461,yes,yes,99.66,,69,69,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--name --cf,name_cf_36b3bacf,0.68305,37866,36711,14,14,4,4,ok,ok,err:1,err:1,0.010563,0.014865,yes,yes,99.66,,69,69,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--name --ca,name_ca_87c72c75,0.701638,37866,36711,14,14,4,4,ok,ok,err:1,err:1,0.010046,0.078915,yes,yes,99.66,,69,69,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--memory --collatz,memory_collatz_fdc15888,0.888488,37866,37071,14,14,4,4,ok,ok,err:1,err:1,0.02342,0.277378,yes,yes,99.3,,69,71,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--memory --cf,memory_cf_9e0f2568,0.895539,37866,37069,14,14,4,4,ok,ok,err:1,err:1,0.014351,0.047176,yes,yes,99.3,,69,71,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--memory --ca,memory_ca_bf2db175,0.880931,37866,37069,14,14,4,4,ok,ok,err:1,err:1,0.013785,0.041294,yes,yes,99.3,,69,71,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --alias --cf,flatten_alias_cf_34b4e07a,1.148846,37866,47103,14,1515,4,4,ok,ok,err:1,err:1,0.500008,0.319601,yes,yes,78.92,,69,70,30,1527,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--alias --collatz,alias_collatz_a1bb0a10,142.328715,37866,2412994,14,93095,4,4,ok,ok,err:1,err:134,0.011211,34.783325,yes,yes,0.67,,69,70,30,93111,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --name --collatz,flatten_name_collatz_b0935fc4,0.772327,37866,41885,14,14,4,4,ok,ok,err:1,err:1,0.010908,0.049375,yes,yes,83.57,,69,70,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --name --cf,flatten_name_cf_5f2468e9,0.748804,37866,41893,14,14,4,4,ok,ok,err:1,err:1,0.013089,0.045216,yes,yes,84.0,,69,70,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --name --ca,flatten_name_ca_c2e8a0bb,0.735214,37866,39306,14,14,4,4,ok,ok,err:1,err:1,0.015041,0.042591,yes,yes,87.93,,69,69,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --memory --collatz,flatten_memory_collatz_7f6d4902,0.951674,37866,42233,14,14,4,4,ok,ok,err:1,err:1,0.015712,0.045829,yes,yes,85.26,,69,72,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --memory --cf,flatten_memory_cf_b3b81abb,0.951691,37866,42236,14,14,4,4,ok,ok,err:1,err:1,0.010864,0.0449,yes,yes,83.58,,69,72,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--alias --ca,alias_ca_51d17dcd,111.643794,37866,2413430,14,93095,4,4,ok,ok,err:1,err:134,0.015571,29.149098,yes,yes,0.67,,69,70,30,93111,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --memory --ca,flatten_memory_ca_35a5251d,0.91944,37866,39664,14,14,4,4,ok,ok,err:1,err:1,0.014866,0.049638,yes,yes,86.57,,69,71,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--alias --name --cf,alias_name_cf_be499af2,0.746044,37866,40996,14,1418,4,4,ok,ok,err:1,err:1,0.014774,0.092396,yes,yes,92.3,,69,69,30,1434,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --alias --collatz,flatten_alias_collatz_cd5bb8c2,135.629509,37866,2622164,14,101234,4,4,ok,ok,err:1,err:134,0.014665,38.89093,yes,yes,0.58,,69,71,30,100970,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --alias --ca,flatten_alias_ca_30c6f3a9,115.743194,37866,2415322,14,93095,4,4,ok,ok,err:1,err:134,0.016752,34.884521,yes,yes,0.64,,69,70,30,93111,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--alias --memory --cf,alias_memory_cf_5e72c243,0.939886,37866,41354,14,1418,4,4,ok,ok,err:1,err:1,0.01587,0.081525,yes,yes,92.0,,69,71,30,1434,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--alias --name --collatz,alias_name_collatz_343bef36,117.049802,37866,2412672,14,93095,4,4,ok,ok,err:1,err:134,0.016037,29.574729,yes,yes,0.67,,69,70,30,93111,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--name --memory --collatz,name_memory_collatz_d5b816f7,0.881898,37866,37069,14,14,4,4,ok,ok,err:1,err:1,0.012611,0.045826,yes,yes,99.3,,69,71,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--name --memory --cf,name_memory_cf_6f3e3a7c,0.874684,37866,37070,14,14,4,4,ok,ok,err:1,err:1,0.013457,0.046823,yes,yes,99.3,,69,71,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--name --memory --ca,name_memory_ca_d0c924b6,0.871606,37866,37070,14,14,4,4,ok,ok,err:1,err:1,0.013463,0.044054,yes,yes,99.3,,69,71,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--alias --name --ca,alias_name_ca_2feee045,115.441784,37866,2412843,14,93095,4,4,ok,ok,err:1,err:134,0.010536,27.019194,yes,yes,0.67,,69,70,30,93111,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_62ab3045,0.808909,37866,46454,14,1515,4,4,ok,ok,err:1,err:1,0.016385,0.080637,yes,yes,75.65,,69,70,30,1527,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--alias --memory --collatz,alias_memory_collatz_908070a8,128.936438,37866,2413540,14,93095,4,4,ok,ok,err:1,err:134,0.015405,36.695565,yes,yes,0.67,,69,72,30,93111,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--alias --memory --ca,alias_memory_ca_3249b60c,134.777966,37866,2413372,14,93095,4,4,ok,ok,err:1,err:134,0.014637,37.606959,yes,yes,0.67,,69,72,30,93111,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_3a81df16,1.010136,37866,47456,14,1515,4,4,ok,ok,err:1,err:1,0.014344,0.083005,yes,yes,79.35,,69,72,30,1527,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_0109219d,112.115394,37866,2416200,14,93095,4,4,ok,ok,err:1,err:134,0.014857,36.463213,yes,yes,0.65,,69,70,30,93111,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_4688d978,0.97333,37866,42240,14,14,4,4,ok,ok,err:1,err:1,0.013866,0.047226,yes,yes,84.76,,69,72,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_668e97d3,0.967826,37866,42244,14,14,4,4,ok,ok,err:1,err:1,0.01478,0.056673,yes,yes,84.16,,69,72,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_a418b37e,0.896761,37866,39664,14,14,4,4,ok,ok,err:1,err:1,0.013717,0.05569,yes,yes,85.76,,69,71,30,30,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_a80c455e,134.787905,37866,2622750,14,101234,4,4,ok,ok,err:1,err:134,0.014737,29.235652,yes,yes,0.58,,69,71,30,100970,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--alias --name --memory --cf,alias_name_memory_cf_504959a0,0.973219,37866,41380,14,1418,4,4,ok,ok,err:1,err:1,0.015933,0.073208,yes,yes,92.0,,69,71,30,1434,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_b1b0922c,159.704011,37866,2622343,14,101234,4,4,ok,ok,err:1,err:134,0.015362,29.198093,yes,yes,0.58,,69,73,30,100970,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_1f41d439,133.404512,37866,2415940,14,93095,4,4,ok,ok,err:1,err:134,0.014971,37.839191,yes,yes,0.64,,69,72,30,93111,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_603f43f0,1.024703,37866,46895,14,1515,4,4,ok,ok,err:1,err:1,0.014,0.110394,yes,yes,79.7,,69,72,30,1527,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--collatz --cf,collatz_cf_f7a1fb62,0.989143,37866,,14,,4,,ok,missing,err:1,,0.515889,,yes,,,,69,,30,,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--collatz --ca,collatz_ca_56b0b536,0.654694,37866,,14,,4,,ok,missing,err:1,,0.012851,,yes,,,,69,,30,,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--cf --ca,cf_ca_ff4d62cb,0.673456,37866,,14,,4,,ok,missing,err:1,,0.012419,,yes,,,,69,,30,,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--all,all_b5b0435a,0.964455,37866,43953,14,1418,4,4,ok,ok,err:1,err:1,0.012198,0.268889,yes,yes,81.12,,69,71,30,1434,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--all --safe,all_safe_875ae7e3,0.950227,37866,43951,14,1418,4,4,ok,ok,err:1,err:1,0.014039,0.103388,yes,yes,81.15,,69,71,30,1434,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten,flatten_9fb93bb9,2.863468,2523530,2050502,174,0,24,0,ok,invalid(1),err:1,no_entry,0.206823,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--alias,alias_47d78ce5,3.333292,2523530,1990713,174,0,24,0,ok,invalid(1),err:1,no_entry,0.080226,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--name,name_6a7c3eb0,2.329564,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.032135,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--memory,memory_a460beea,5.140371,2523530,1990713,174,0,24,0,ok,invalid(1),err:1,no_entry,0.02982,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --alias,flatten_alias_8bf69d08,3.407168,2523530,1990713,174,0,24,0,ok,invalid(1),err:1,no_entry,0.032562,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --name,flatten_name_56f78807,2.789443,2523530,2050510,174,0,24,0,ok,invalid(1),err:1,no_entry,0.030006,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --memory,flatten_memory_206c6952,5.748195,2523530,1990713,174,0,24,0,ok,invalid(1),err:1,no_entry,0.030888,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--alias --name,alias_name_1a5214f9,3.115122,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.02953,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--alias --memory,alias_memory_f5998ea2,6.106752,2523530,1990713,174,0,24,0,ok,invalid(1),err:1,no_entry,0.031072,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--name --memory,name_memory_ec28d33c,4.915827,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.031714,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --alias --name,flatten_alias_name_f4808ffc,3.427875,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.030877,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --alias --memory,flatten_alias_memory_eeca6752,6.580734,2523530,1990713,174,0,24,0,ok,invalid(1),err:1,no_entry,0.029621,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --name --memory,flatten_name_memory_49f73bec,5.757774,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.029301,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--alias --name --memory,alias_name_memory_92a45ef8,6.005734,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.0312,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_4c68d479,6.49365,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.031237,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--collatz,collatz_7f12a101,1.857071,2523530,,174,,24,,ok,missing,err:1,,0.030367,,yes,,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--cf,cf_c4d61ddd,1.843842,2523530,,174,,24,,ok,missing,err:1,,0.032541,,yes,,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--ca,ca_2b91ee4f,1.847746,2523530,,174,,24,,ok,missing,err:1,,0.032996,,yes,,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --collatz,flatten_collatz_19edd413,3.17132,2523530,2099658,174,0,24,0,ok,invalid(1),err:1,no_entry,0.029851,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --cf,flatten_cf_06d197c9,3.169284,2523530,2099552,174,0,24,0,ok,invalid(1),err:1,no_entry,0.029504,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --ca,flatten_ca_6d3f58d6,2.780594,2523530,2050502,174,0,24,0,ok,invalid(1),err:1,no_entry,0.029956,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_c8fc50e7,132.303769,37866,2413182,14,93095,4,4,ok,ok,err:1,err:134,0.015057,23.683991,yes,yes,0.67,,69,72,30,93111,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--alias --cf,alias_cf_f3a9a756,2.957295,2523530,1990713,174,0,24,0,ok,invalid(1),err:1,no_entry,0.030153,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--alias --name --memory --ca,alias_name_memory_ca_75c2937c,130.450259,37866,2413801,14,93095,4,4,ok,ok,err:1,err:134,0.011624,24.434543,yes,yes,0.67,,69,72,30,93111,yes,yes,yes,0,no,,
