sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
6o2u_main.wasm,6o2u_main.wasm,--flatten --alias --collatz,flatten_alias_collatz_20cbc8b5,0.557871,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --alias --cf,flatten_alias_cf_3657aaa9,0.547822,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --alias --ca,flatten_alias_ca_936031a9,0.549248,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --name --collatz,flatten_name_collatz_ba37986b,0.549979,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --name --cf,flatten_name_cf_0037a6c4,0.542954,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --memory --collatz,flatten_memory_collatz_7e52748c,0.534541,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --name --ca,flatten_name_ca_48e6597e,0.540195,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --memory --cf,flatten_memory_cf_f660be73,0.551459,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--alias --name --collatz,alias_name_collatz_1e923402,0.542445,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --memory --ca,flatten_memory_ca_52efa781,0.562492,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--alias --name --cf,alias_name_cf_a85f2f06,0.540902,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--alias --memory --collatz,alias_memory_collatz_16beb878,0.544167,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--alias --name --ca,alias_name_ca_f3df1eb6,0.54272,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--alias --memory --cf,alias_memory_cf_486693c8,0.537793,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--name --memory --collatz,name_memory_collatz_6c8d6e44,0.539597,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--alias --memory --ca,alias_memory_ca_dfda7018,0.551178,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--name --memory --cf,name_memory_cf_1762bbbe,0.537728,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_6cf61049,0.533201,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--name --memory --ca,name_memory_ca_47d5abf5,0.538635,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_99f1b372,0.539977,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_5e42c305,0.547309,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_6ecb1f8d,0.54833,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_6dc31261,0.547553,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_0f5c3174,0.546427,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_fdab1e2b,0.545429,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_9a23b5ee,0.539279,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_ad9cc9dc,0.552423,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_33eaeda8,0.553513,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--alias --name --memory --cf,alias_name_memory_cf_5e50be28,0.54882,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_94b515e2,0.540324,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--alias --name --memory --ca,alias_name_memory_ca_49589ae8,0.544701,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_76c12576,0.540052,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_40502dea,0.544025,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o2u_main.wasm,6o2u_main.wasm,--collatz --cf,collatz_cf_aff50e7b,0.540998,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o2u_main.wasm__all_safe_81bf507d/6o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
